0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.36725539609879065,-0.9561782120645971,-1.0151473059746512,-1.379607807433203,-0.6397942748804888,-1.2255192071010537,-1.6005717895204608,-0.857845956424857,-1.1040547061046144,-1.1236707790211085,-0.03159104241970188,-1.6062531926951542,0.7252933674518335,0.5417831080361404,0.04746998746102776,-0.5931590287203796,0.27085983920328666,-0.4169054924554632,0.044906993477816244,-0.35246029568354503,-0.6997031021149903,-0.9758844616007022,-0.6195852283341489,-0.6127540533931942,-0.034038901734532945,-1.479375277055271,0.08379921310568779
-1.2342239991065254,-1.4481841919682585,-1.46773355767803,-0.933262660606458,-1.4275069894744512,-1.3112707096548182,-0.7187152105482922,-1.5730759830498258,-1.3693312690820976,-1.2333363392396444,-0.03181220634282038,-1.1725190775064596,1.288857116680306,-0.37604992416353433,0.8367830738838359,-0.37396362641810743,0.43730022265252483,0.7065420931574892,-0.42096529012449846,-0.09883492867664002,-1.0467857072848825,0.6894704839787411,-0.992117028641782,1.5041820114756415,-0.07575144311075568,-0.5378557983432719,0.22932212541604194
-1.0582372523806665,-0.6247907372102189,-0.5882141885619139,-0.013724371250278646,-0.8888657336855084,-0.8417700712269295,0.0601618026641071,-0.8660207700394305,-0.8044374088084373,0.135611368482687,0.22834012221080557,-0.02508897831522359,0.6056951513278644,-1.1932489708963374,1.378421566623469,-1.1146212914338982,1.679733703979977,-0.146677307104038,0.3651837352727397,-0.9208641321310344,0.17189599683912396,-0.7796482759135801,-0.5029030704649805,-0.10825076410698631,0.5641151112585512,-0.5142255945492582,0.5494725324988206
0.0731061194284265,-1.9019861567431202,-1.5772102598396662,-0.6018421174540018,-2.1828387706769186,-1.4277913440321117,-0.6606070452807081,-1.4641757901446497,-1.6096263709559842,-1.3385052496910397,-0.03239644290932492,-1.1733304802334652,2.665084459964059,-0.36603071130139325,0.8346651407050725,0.004090667014738998,-0.7238012027048988,1.1252509006516127,-1.8227915209760146,-0.3983702960743198,-1.3990016157321004,0.09017290059327988,-1.1930632173039806,0.3135129717047622,-0.9846589839341071,0.5593263821960089,-0.17814202905295012
0.0731061194284265,-1.0126936392440613,-0.10935568180327133,-0.7687554092368335,-1.5937943099490932,-0.7078877097258495,-0.8813804145948978,-0.06256167899956522,-0.9796076352462856,0.5343160695791827,-0.03544442574244087,-0.5276170050629526,1.7143590932007302,-1.2954940734889302,0.3440797345350609,-0.6046780732777914,-0.8898716804199845,-0.6496633771409949,-0.8332231695163256,-0.9327318170123399,-0.9330818194079736,-0.6089648007387207,-1.6960878023664054,-0.2297688126856101,0.22015715974400604,-0.49249774079358216,0.3166358728022546
-1.2342239991065254,-1.298605851485291,-1.2499107217075458,-0.37090375387331015,-1.289442940993074,-1.174925065054747,-0.3112995675737421,-1.4113036055375447,-1.2619381302066837,-1.0200540437194403,-0.03571549115824402,-0.5428496898932494,1.3257389014966134,-0.4362064776677828,-0.34375657115988634,-0.4416837881664335,0.08192223096373127,0.44494470626233706,-0.2691184946350257,0.05195135093759985,-0.2236086741934518,0.12502687646115176,-0.15337951381828485,0.3215182271607386,-0.4350281188011203,-0.4714432527484863,0.3166358728022546
1.4573380096419042,-0.9111709712295997,-0.896033854520203,-0.505880032404098,-0.8981675444505651,-1.1652468145564097,-0.475343920749819,-0.459300376032227,-1.0629691709717417,-0.6064523352011734,-0.03827206233286314,-0.35534151658960855,0.8023388890230223,-0.9640163273193991,0.5612668351281981,-0.7267869465604351,0.2598754789693282,-0.37128277908904017,0.2567609927291801,-0.45196868623365016,0.09874053279947718,-0.9344051365541078,-0.16162723544678687,-1.1650639021513403,-0.5489572929077211,0.4286648372879381,0.5494725324988206
-1.0582372523806665,-1.250481936658706,-0.6562546633173998,-0.7426911517864297,-1.5279612904926911,-1.638444618112613,-0.3200411215407901,-0.9184965269507228,-1.358544556293018,-0.40374509294449673,-0.03891882920577128,-0.9290251099183111,1.5221710428600443,-0.7159003438107903,1.7124487626017033,-0.7769616659689502,-0.9879225727354336,0.3850306415585788,-0.7096808585237071,1.4700409711277007,-0.9422058775959964,2.276087040727166,-0.29167814801564274,1.287479899643777,0.760359626407252,-0.8081214601782714,0.025590048181545515
-0.8681715659167387,-1.2422749841208685,-1.170394080894791,0.10868031712129317,-1.4716458517386237,-1.7747964862677608,-0.42219979422462944,-1.2748198571228828,-1.3906745878386426,-0.49618343942244575,-0.0349410234391455,-0.35729130819891763,1.552102800508241,-0.5317999948512894,1.3675045655105709,-1.8341813256917359,-1.05773519492593,0.1965861917291317,-1.8645785906580705,0.151650105007937,-1.0465590081432086,-0.346353967857217,-0.20565770640253375,-0.3284282367496668,-0.36750541739189924,1.2262119857526843,0.22932212541604194
-1.2342239991065254,-0.8231907753824504,-0.08357692880676451,-0.8042549301432472,-1.293750225874102,-0.8851433957321199,-0.48749255804384684,-0.5450923572548226,-0.9281833841447417,0.41500070499291514,-0.037668826735190945,-0.7204483937093704,1.1444085279781857,-1.2311111866202955,1.5500261720186528,-1.0817601844352251,-0.3195801338883318,0.6414862177062443,0.08286694344670754,-0.15496195071328675,-1.175966304330162,0.8904460592495282,0.5652530532344741,0.0407163546703654,0.48295122270574575,-0.22308834090796514,-0.06172369920466635
0.36725539609879065,-1.2037778711422458,-1.0197862253269638,-0.4792801258490411,-1.3310154906210263,-1.171054013797615,-0.9684445558426662,-0.8624970122365516,-1.212935668510801,-0.6569726176287184,-0.03295863053310935,-0.6255852376025455,1.3618844207108465,-0.22143613922567842,0.8023392955035549,-1.915581162848408,-0.2547626234608954,-0.7731208524056352,-2.560257031375849,-0.16585134839919075,-1.1469112248825692,-0.24379146895850623,-0.8707922600457622,-0.731669557100554,-0.5053436799726417,-0.30422750313064484,-0.32366494136330426
1.4573380096419042,-0.6225602540714242,-0.4368526207588942,-0.2930697904111446,-0.863049135024358,-1.557719009695841,-0.41353714179951073,0.08232615978178562,-1.0541472424388323,0.09266544534441973,-0.04240506446311289,-0.29168267909919354,0.39679003043431876,-1.2506828687099032,0.5900197073829189,-0.8277191757660626,0.4237113030059195,-0.29672745284155966,0.7546975477576482,-0.23470649842859143,0.86886945733716,-0.6345437542994655,0.030062187257936628,-1.1287096348576118,-0.21312001882150308,0.18222821505652592,-0.32366494136330426
-0.8681715659167387,-1.6779437570244966,-1.2934465760545877,-0.678101430675937,-1.9100213110743387,-1.2790496224321117,-0.4674637619554069,-1.3735193997172022,-1.4746383786414807,-1.0657292669540797,-0.03397168998933526,-1.0248722061277031,2.2005335168333917,-0.5010024535937464,-0.8623276766995556,0.043194327684514346,0.02827270087608361,0.39033354437711454,-0.5143126768832724,0.6001341336776961,-0.16510649109809222,0.6705805335687588,0.1708190378496588,0.7361120527435622,-0.1957504167680673,-0.20243534108955905,-0.0035145342805248483
0.0731061194284265,-1.771943309276531,-1.4608783654436648,-0.4669260372496728,-2.025318994010545,-1.2523977457045128,-0.5549596890252638,-1.353093652171693,-1.5158177948566045,-1.1703058711690009,-0.033387653778713784,-0.8691930043237686,2.4045664801340734,-0.49878456043599634,0.6824412898089048,-0.05771590218117536,-0.696151995853663,0.4057197418135856,-1.49822928339783,-0.8117668591189592,-1.460811795257376,-0.04663775339909466,-0.8886518539027374,0.3556104216463088,-0.9115208954744141,0.8827778249697646,0.20021754295397082
-0.6622670722474838,-1.2726723991158502,-1.080370332612872,-0.3117305084500644,-1.5280746122289095,-1.6038577086634016,-0.6949026758789388,-1.1560503039956755,-1.3593864119996864,-0.475760550679179,-0.03329312754488465,-0.6001084442619669,1.547018406352692,-0.7528926387464523,0.8040384661904715,-1.1713254367529335,-1.0371747473764448,-0.27383303921649116,-1.9924005645525735,0.2678181076632084,-1.4580244407226843,0.36166732613432934,-0.4330789875031279,1.0214467316407465,0.298625709510646,-0.7526574698760706,0.22932212541604194
-0.8681715659167387,-0.31454985847386624,-0.25113433690170694,-1.1752797752191735,-0.18879830282529642,-0.25891609007091126,-0.6975881672246731,-0.537488069257343,-0.4028637003536583,-0.2896243516544131,-0.03535204452958567,-0.575732570569483,0.3205726476077251,-0.30131575239117936,0.4940112034122258,-0.7956902078024839,0.35036093917539785,-0.6230576721845376,0.7985243962367845,-1.4364240222879474,0.42790514710218946,-0.8626909037619109,0.3684210885298548,-1.105143151045178,-0.9196280609602653,0.09710266942249988,-0.0908282816667375
0.36725539609879065,-0.6405083276657384,-0.5893268113852925,-1.102690911478362,-0.5665625826890252,-1.2032464726669727,-0.8720549628823169,-0.43091141937343036,-0.9389087695039475,-0.46326958085834047,-0.034506129039816584,-0.6055787536806829,0.5814558151763402,-0.55397483136998,0.3571694886438369,-0.7396651569689463,0.3832999184034466,-0.6570263447238511,-0.2026658608583044,-1.6013960705641461,0.1205412954689653,-0.8327710583928067,0.1037206832849643,-1.0371174028812193,-1.0185757219771965,-0.009335736639713084,-0.11993286412880863
0.0731061194284265,-0.22006477445771225,-0.9346616065737926,0.8156289186978387,0.42836796803115185,-2.10798695435951,-0.9324746226789121,-0.8506236896910118,-1.0969967639466565,-0.9017523367973637,-0.03312049509285335,-0.21533210755244425,-0.38409262689583257,1.5755380226142124,-0.4719362675369267,-0.12176813964106042,-1.3833815704115595,-0.9025191219482231,-1.4270871186972145,-1.4725819714851247,-1.0693992374822132,-0.8688963641649202,-1.9041687151982947,-0.5501217040066664,-0.4997597228753221,0.8093207480768198,0.02626998615073106
1.4573380096419042,0.3886536989643942,-0.5427437979126517,0.9083077833594846,0.9896005531380108,0.3859990578296311,1.2482745855183135,-0.04257761946297127,0.363790996212874,-0.4423827600635983,-0.024655903997779255,0.884085024250229,-0.7027326938155627,0.8082842675723402,-0.2724666272806448,1.0240955337582045,-0.2603858870952422,1.3150852204960517,0.32474442634436834,0.5806990214475476,-0.2846388602604887,1.0952293900510792,0.43757221253915973,0.632969461493006,-0.5092119141133362,0.29685030948921703,1.3934271436878418
-1.2342239991065254,-1.4143927568771923,-1.4653019384430654,-0.9332381477990814,-1.3104757836543388,-1.3110862434823727,-0.7188739041501502,-1.571270071272522,-1.3528520293807138,-1.3320621420882683,-0.03181758526001774,-1.16358032953225,1.2568113164077155,-0.33986398353511493,0.7914509834282798,-0.3242542601283767,0.39434696140825515,0.7417489911152756,-0.43672382334169774,-0.1042808361768633,-1.0191502351922592,0.6365769199485337,-0.9225841780320927,1.419872292960156,-0.052925659937766656,-0.5429315953438939,0.22932212541604194
-0.6622670722474838,0.11446243428729966,-0.6379748656629162,0.8762134058209823,0.668627503915578,-0.1602555651078733,0.7533117168378469,-0.7864229095970291,-0.08484764397197388,-0.5580880312451197,-0.02397267681491104,0.5199831276491669,-0.5316092023502529,0.983052256715343,0.03291697061165053,0.04040052710989602,-0.11312535671867138,1.0900166504868183,-0.04081762450785564,0.3958490935230002,-0.7630445164828451,1.0924860583985363,-0.47853270916442214,0.9127566287730841,-0.89705048629581,-0.5333175249120334,-0.98154204932727
-1.0582372523806665,-0.5617525081425783,-0.5840777440330626,-0.013371179243620081,-0.7313543366899745,-0.8415630757851097,0.07736654959843874,-0.8628305651157715,-0.7694808495458991,0.008278579381331159,0.08678562290530097,0.027792335863851252,0.36754956216337586,-0.8584915945033795,0.9636325978540478,-0.6016195430794414,1.1908092091491282,0.3573161365325835,-0.04194384147218356,-0.5026618269099232,-0.1679077718245926,-0.4986986549581027,-0.68414851703403,-0.0154036082035525,0.7052385382883428,-0.5364670746856226,0.4912633675746791
0.0731061194284265,-1.8634466494531403,-1.5759540727810128,-0.6018541754352145,-1.9889283836245364,-1.4277998080670145,-0.6599803868090658,-1.4629762915471785,-1.5915236294539457,-1.6094520649063704,-0.032403356165350866,-1.1581640871252306,2.6033498696919586,-0.2941305063637033,0.7547368118667496,0.09701903586276452,-0.8022679079810886,1.18574165536748,-1.8498530155686903,-0.3950269083304107,-1.3717114118227849,0.02460891574598036,-1.1013019157625565,0.1960919725799609,-0.9304963625173845,0.6120909603671952,-0.149037446590879
0.0731061194284265,1.0727102572787048,0.25269609875332555,1.0281316058535332,1.5184030266012045,-0.08046311653916272,0.9994082977714064,0.2831516445043025,0.5858177624426275,0.08076236645042872,-0.02257162585800693,1.0527876870681077,-1.0940117646896081,1.0870010899113964,-0.9045739596497385,0.713369494057371,-0.726296389710795,0.7113125726868202,-0.3397102736458046,0.49588013165036693,-0.28751332002037977,1.2292888103174233,-0.22022299731872075,0.8783765132063706,-0.6174775281571577,-0.07163433440065806,1.3374074436495387
-1.2342239991065254,-1.1562650511021,-1.0037967586232481,-0.8058142255365156,-0.9003000713098653,-1.8067266845262258,-1.2176241451682928,-1.2285200109262266,-1.363289025355669,-1.2535385405231059,-0.031530664726558,-1.0355207239589288,0.854394787782624,-0.1673276618385824,-0.3598399745703754,0.014871613528383124,-1.4606639066586096,0.7147522415472851,-0.9470624400576523,1.1745467855763776,-1.5521973920048107,-0.06951444567817096,-1.6340659148722976,0.13535443832240995,-0.874143631467962,1.2398726163405454,-1.0512795029150754
0.0731061194284265,-0.9230558600808456,-0.10704070850946731,-0.7687108252328817,-1.269834880366037,-0.7077750633789778,-0.8593643187936935,-0.06035117444136835,-0.9282600365258706,0.06404404724001048,-0.03559801950185343,-0.46480525055174776,1.4323914555739354,-0.9007536251739837,-0.1434865006628253,-0.0017306347898653365,-1.46705871867583,-0.0513005048113723,-1.320259270421747,-0.4247570368601491,-1.3542067969603273,-0.2502320233375008,-1.942829761614974,-0.07636938700340799,0.33050655030799536,-0.4981935538461789,0.34574045526432495
-0.6622670722474838,-1.1382386557272373,-1.5702849187631889,0.784432173912646,-0.21181936899129783,-0.7836165502433835,0.4613788297745949,-1.5653805650065042,-1.0724484456237071,-2.07389182766785,-0.02484811375399333,-0.357221239737068,0.4937616521907872,1.7417209071037885,-0.005716381836149383,1.0098533545047503,-0.17213022243796508,0.9030990843136741,-0.15508655739136912,0.8407148918286398,-0.3102726076461918,1.0218504148989518,-0.26601680484169454,0.1787970638466148,-0.27159882464580143,-0.9946735875841176,-0.31945692366330547
-1.2342239991065254,-1.0875541456246434,-1.2282863587692994,-0.3706857944154413,-0.6822448918184741,-1.1746313132551702,-0.2817062197572294,-1.3952436520936249,-1.1550989482509957,-1.3899741367670162,-0.036409751182439026,-0.46270707282394025,0.968010173647225,0.055919308733277086,-0.9398452127139084,0.28241251096345327,-0.5996039939066365,1.1443924641616112,-0.8403909062765281,0.6554053055005252,-0.7374596184778728,0.5828341454489185,-0.4930520614228022,0.5632785095537391,-0.27958262022208513,-0.539226820681613,0.20021754295397082
2.4263003327913397,0.3454020110061363,-0.23394637601938073,1.5389759168255372,0.7919596636785056,-0.11033431383635892,1.210206667192671,0.6738996011320451,0.08978402821115414,-0.28931550234746556,-0.022967485472080548,1.1932283898502303,-0.5214666635084463,0.5282525916519455,-0.40743112877831045,0.642035282958329,-0.7125589402721917,0.44792145897508545,-0.3719748041294371,0.44068369110662314,-0.2761027509380382,0.8198960963873434,-0.19004619192638722,0.7474178888168486,-0.9963306585928134,-0.4543439066830456,-0.08980293022077165
1.4573380096419042,-0.6722226113746551,-0.8693847433473435,-0.5055585879935436,-0.2921862151685066,-1.1646952831055946,-0.41983045273235603,-0.42786645690437924,-0.9415832899554033,-0.9384674348764639,-0.039499927718055924,-0.2413187607643527,0.28831297818350643,-0.23838321436221638,-0.3479852500302804,0.4198188870756958,-0.8670097863574417,0.8419358816005422,-0.7846863606144371,0.7101678018241492,-0.9633761499885013,0.10726769527184721,-1.046010941374549,-0.3878791707409718,-0.4399958138263635,0.38644976103042283,0.5203679500367503
0.0731061194284265,0.38241671907910674,-0.12733249241065728,0.4813378739064784,0.8523442879991968,0.04406997158488557,0.8069826550206418,-0.07972724280793721,0.19038222744185693,-0.295637991516666,-0.022039038842697065,0.9266430078325824,-0.45537049983274663,0.5854607819230125,-0.812889825585758,-0.02551604532477045,-0.7435249255473615,0.7572391309800777,-0.6190161071208585,0.6223712156270683,-0.4452622640714218,1.0247220896380433,-0.5476174756822623,0.6551629055565056,-0.6808482446336795,0.6766223545051688,1.537330960299997
